"2016-07-08 12:00:11",70:86,11.459,206
"2016-07-08 12:00:16",70:86,11.719,204
"2016-07-08 12:00:20",70:86,12.705,192
"2016-07-08 12:00:24",70:86,15.812,195
"2016-07-08 12:00:28",70:86,13.768,195
"2016-07-08 12:00:32",70:86,16.165,197
"2016-07-08 12:00:36",70:86,13.362,196
"2016-07-08 12:00:41",70:86,11.99,199
"2016-07-08 12:00:45",70:86,10.435,235
"2016-07-08 12:00:49",70:86,7.6717,236
"2016-07-08 12:00:53",70:86,8.9852,208
"2016-07-08 12:00:58",70:86,7.4815,207
"2016-07-08 12:01:02",70:86,6.1582,221
"2016-07-08 12:01:06",70:86,7.33,228
"2016-07-08 12:01:10",70:86,7.1,240
"2016-07-08 12:01:14",70:86,8.8534,224
"2016-07-08 12:01:19",70:86,7.1703,200
"2016-07-08 12:01:23",70:86,7.3898,236
"2016-07-08 12:01:27",70:86,6.8064,221
"2016-07-08 12:01:31",70:86,7.7704,224
"2016-07-08 12:01:35",70:86,8.4802,227
"2016-07-08 12:01:39",70:86,7.7871,227
"2016-07-08 12:01:44",70:86,6.7556,216
"2016-07-08 12:01:48",70:86,7.5754,218
"2016-07-08 12:01:52",70:86,10.229,206
"2016-07-08 12:01:56",70:86,9.4791,221
"2016-07-08 12:02:00",70:86,6.8321,208
"2016-07-08 12:02:05",70:86,6.035,215
"2016-07-08 12:02:09",70:86,6.3638,223
"2016-07-08 12:02:13",70:86,6.6932,216
"2016-07-08 12:02:17",70:86,9.4053,212
"2016-07-08 12:02:22",70:86,9.6819,249
"2016-07-08 12:02:26",70:86,10.143,247
"2016-07-08 12:02:30",70:86,9.0526,224
"2016-07-08 12:02:34",70:86,7.0311,241
"2016-07-08 12:02:38",70:86,8.6215,229
"2016-07-08 12:02:42",70:86,10.003,234
"2016-07-08 12:02:47",70:86,11.833,239
"2016-07-08 12:02:51",70:86,12.192,237
"2016-07-08 12:02:55",70:86,11.569,239
"2016-07-08 12:02:59",70:86,10.058,240
"2016-07-08 12:03:03",70:86,7.8208,242
"2016-07-08 12:03:08",70:86,5.8974,238
"2016-07-08 12:03:12",70:86,5.3645,249
"2016-07-08 12:03:16",70:86,4.94,248
"2016-07-08 12:03:20",70:86,5.2479,240
"2016-07-08 12:03:24",70:86,6.4546,223
"2016-07-08 12:03:29",70:86,6.2647,216
"2016-07-08 12:03:33",70:86,6.871,216
"2016-07-08 12:03:37",70:86,6.6441,216
"2016-07-08 12:03:41",70:86,7.4969,219
"2016-07-08 12:03:45",70:86,7.1846,213
"2016-07-08 12:03:50",70:86,9.4544,234
"2016-07-08 12:03:54",70:86,7.9934,231
"2016-07-08 12:03:58",70:86,6.8972,225
"2016-07-08 12:04:02",70:86,5.831,229
"2016-07-08 12:04:06",70:86,5.9361,245
"2016-07-08 12:04:11",70:86,7.33,243
"2016-07-08 12:04:15",70:86,5.6667,230
"2016-07-08 12:04:19",70:86,5.3965,232
"2016-07-08 12:04:23",70:86,8.1189,214
"2016-07-08 12:04:27",70:86,10.526,217
"2016-07-08 12:04:32",70:86,14.601,211
"2016-07-08 12:04:36",70:86,16.842,205
"2016-07-08 12:04:40",70:86,18.958,231
"2016-07-08 12:04:44",70:86,16.61,242
"2016-07-08 12:04:48",70:86,15.474,243
"2016-07-08 12:04:53",70:86,14.963,232
"2016-07-08 12:04:57",70:86,14.84,235
"2016-07-08 12:05:01",70:86,14.78,242
"2016-07-08 12:05:05",70:86,13.264,228
"2016-07-08 12:05:09",70:86,12.443,240
"2016-07-08 12:05:14",70:86,13.768,249
"2016-07-08 12:05:18",70:86,13.821,232
"2016-07-08 12:05:22",70:86,13.664,237
"2016-07-08 12:05:26",70:86,11.951,225
"2016-07-08 12:05:30",70:86,17.75,227
"2016-07-08 12:05:35",70:86,14.145,212
"2016-07-08 12:05:39",70:86,17.493,219
"2016-07-08 12:05:43",70:86,15.744,218
"2016-07-08 12:05:47",70:86,17.493,209
"2016-07-08 12:05:51",70:86,15.088,220
"2016-07-08 12:05:56",70:86,13.562,208
"2016-07-08 12:06:00",70:86,11.872,205
"2016-07-08 12:06:04",70:86,13.664,210
"2016-07-08 12:06:08",70:86,12.617,200
"2016-07-08 12:06:13",70:86,11.423,195
"2016-07-08 12:06:17",70:86,11.28,208
"2016-07-08 12:06:21",70:86,11.719,208
"2016-07-08 12:06:25",70:86,8.7254,205
"2016-07-08 12:06:29",70:86,8.5603,215
"2016-07-08 12:06:33",70:86,8.1555,231
"2016-07-08 12:06:38",70:86,8.4406,202
"2016-07-08 12:06:42",70:86,8.0826,208
"2016-07-08 12:06:46",70:86,7.1703,220
"2016-07-08 12:06:50",70:86,7.6232,216
"2016-07-08 12:06:54",70:86,9.2138,230
"2016-07-08 12:06:58",70:86,8.5603,240
"2016-07-08 12:07:03",70:86,8.9852,239
"2016-07-08 12:07:07",70:86,11.459,207
"2016-07-08 12:07:11",70:86,10.258,216
"2016-07-08 12:07:15",70:86,9.7078,233
"2016-07-08 12:07:20",70:86,10.258,241
"2016-07-08 12:07:24",70:86,11.176,243
"2016-07-08 12:07:28",70:86,11.872,239
"2016-07-08 12:07:32",70:86,13.411,257
"2016-07-08 12:07:36",70:86,12.192,259
"2016-07-08 12:07:40",70:86,14.145,247
"2016-07-08 12:07:45",70:86,11.569,224
"2016-07-08 12:07:49",70:86,9.5794,216
"2016-07-08 12:07:53",70:86,7.6393,210
"2016-07-08 12:07:57",70:86,10.229,210
"2016-07-08 12:08:01",70:86,10.65,209
"2016-07-08 12:08:06",70:86,9.0981,215
"2016-07-08 12:08:10",70:86,8.2109,202
"2016-07-08 12:08:14",70:86,9.0075,190
"2016-07-08 12:08:18",70:86,13.167,201
"2016-07-08 12:08:23",70:86,12.705,196
"2016-07-08 12:08:27",70:86,10.973,209
"2016-07-08 12:08:31",70:86,12.841,218
"2016-07-08 12:08:35",70:86,11.795,218
"2016-07-08 12:08:39",70:86,9.9753,215
"2016-07-08 12:08:43",70:86,9.4298,220
"2016-07-08 12:08:48",70:86,8.9188,212
"2016-07-08 12:08:52",70:86,9.6819,218
"2016-07-08 12:08:56",70:86,11.423,218
"2016-07-08 12:09:00",70:86,12.932,214
"2016-07-08 12:09:04",70:86,13.562,218
"2016-07-08 12:09:09",70:86,13.768,242
"2016-07-08 12:09:13",70:86,13.167,245
"2016-07-08 12:09:17",70:86,12.573,242
"2016-07-08 12:09:21",70:86,11.757,233
"2016-07-08 12:09:26",70:86,11.99,233
"2016-07-08 12:09:30",70:86,10.809,192
"2016-07-08 12:09:34",70:86,12.233,227
"2016-07-08 12:09:38",70:86,15.474,221
"2016-07-08 12:09:42",70:86,18.196,224
"2016-07-08 12:09:46",70:86,16.687,228
"2016-07-08 12:09:51",70:86,12.979,239
"2016-07-08 12:09:55",70:86,12.705,235
"2016-07-08 12:09:59",70:86,10.94,226
"2016-07-08 12:10:03",70:86,16.687,226
"2016-07-08 12:10:07",70:86,15.214,239
"2016-07-08 12:10:12",70:86,12.795,223
"2016-07-08 12:10:16",70:86,11.643,230
"2016-07-08 12:10:20",70:86,13.072,230
"2016-07-08 12:10:24",70:86,15.151,234
"2016-07-08 12:10:28",70:86,10.841,213
"2016-07-08 12:10:33",70:86,8.1007,237
"2016-07-08 12:10:37",70:86,11.719,217
"2016-07-08 12:10:41",70:86,11.911,224
"2016-07-08 12:10:45",70:86,10.287,252
"2016-07-08 12:10:49",70:86,9.4298,241
"2016-07-08 12:10:54",70:86,9.5542,251
"2016-07-08 12:10:58",70:86,9.0526,257
"2016-07-08 12:11:02",70:86,8.1007,242
"2016-07-08 12:11:06",70:86,8.4406,281
"2016-07-08 12:11:10",70:86,11.911,271
"2016-07-08 12:11:15",70:86,10.435,249
"2016-07-08 12:11:19",70:86,12.275,251
"2016-07-08 12:11:23",70:86,9.3325,243
"2016-07-08 12:11:27",70:86,6.8064,245
"2016-07-08 12:11:31",70:86,9.4298,200
"2016-07-08 12:11:36",70:86,8.7464,219
"2016-07-08 12:11:40",70:86,6.7056,239
"2016-07-08 12:11:44",70:86,11.606,206
"2016-07-08 12:11:48",70:86,13.562,194
"2016-07-08 12:11:52",70:86,9.529,200
"2016-07-08 12:11:57",70:86,9.4791,216
"2016-07-08 12:12:01",70:86,7.4815,269
"2016-07-08 12:12:05",70:86,6.5957,253
"2016-07-08 12:12:09",70:86,5.5031,251
"2016-07-08 12:12:13",70:86,8.4014,253
"2016-07-08 12:12:17",70:86,6.7056,277
"2016-07-08 12:12:22",70:86,8.5402,206
"2016-07-08 12:12:26",70:86,15.279,231
"2016-07-08 12:12:30",70:86,14.2,233
"2016-07-08 12:12:34",70:86,12.705,234
"2016-07-08 12:12:38",70:86,13.025,273
"2016-07-08 12:12:43",70:86,17.493,255
"2016-07-08 12:12:47",70:86,19.573,258
"2016-07-08 12:12:51",70:86,17.926,254
"2016-07-08 12:12:55",70:86,18.475,254
"2016-07-08 12:12:59",70:86,14.66,264
"2016-07-08 12:13:04",70:86,21.3,256
"2016-07-08 12:13:08",70:86,20.81,255
"2016-07-08 12:13:12",70:86,20.343,261
"2016-07-08 12:13:16",70:86,19.159,270
"2016-07-08 12:13:20",70:86,19.896,272
"2016-07-08 12:13:25",70:86,17.926,269
"2016-07-08 12:13:29",70:86,17.926,267
"2016-07-08 12:13:33",70:86,17.926,269
"2016-07-08 12:13:37",70:86,17.325,265
"2016-07-08 12:13:41",70:86,15.214,277
"2016-07-08 12:13:46",70:86,16.311,272
"2016-07-08 12:13:50",70:86,15.812,251
"2016-07-08 12:13:54",70:86,13.768,272
"2016-07-08 12:13:58",70:86,12.573,263
"2016-07-08 12:14:02",70:86,10.874,276
"2016-07-08 12:14:07",70:86,14.484,276
"2016-07-08 12:14:11",70:86,14.542,279
"2016-07-08 12:14:15",70:86,13.821,273
"2016-07-08 12:14:19",70:86,14.312,270
"2016-07-08 12:14:24",70:86,13.12,272
"2016-07-08 12:14:28",70:86,11.351,280
"2016-07-08 12:14:32",70:86,11.495,241
"2016-07-08 12:14:36",70:86,9.6304,253
"2016-07-08 12:14:40",70:86,7.8718,264
"2016-07-08 12:14:44",70:86,7.8208,274
"2016-07-08 12:14:49",70:86,7.4507,267
"2016-07-08 12:14:53",70:86,9.3809,231
"2016-07-08 12:14:57",70:86,10.031,232
"2016-07-08 12:15:01",70:86,9.3809,239
"2016-07-08 12:15:05",70:86,7.8039,232
"2016-07-08 12:15:10",70:86,6.035,243
"2016-07-08 12:15:14",70:86,6.7556,255
"2016-07-08 12:15:18",70:86,6.7305,244
"2016-07-08 12:15:22",70:86,10.031,222
"2016-07-08 12:15:27",70:86,9.529,233
"2016-07-08 12:15:31",70:86,8.0646,231
"2016-07-08 12:15:35",70:86,8.9408,245
"2016-07-08 12:15:39",70:86,11.006,242
"2016-07-08 12:15:43",70:86,10.973,244
"2016-07-08 12:15:47",70:86,9.4053,251
"2016-07-08 12:15:52",70:86,8.5402,241
"2016-07-08 12:15:56",70:86,8.2296,246
"2016-07-08 12:16:00",70:86,8.1555,228
"2016-07-08 12:16:04",70:86,7.8889,239
"2016-07-08 12:16:08",70:86,7.8718,250
"2016-07-08 12:16:13",70:86,6.8972,232
"2016-07-08 12:16:17",70:86,5.4864,232
"2016-07-08 12:16:21",70:86,4.7396,264
"2016-07-08 12:16:25",70:86,5.9753,263
"2016-07-08 12:16:30",70:86,8.5201,251
"2016-07-08 12:16:34",70:86,9.529,240
"2016-07-08 12:16:38",70:86,8.8318,224
"2016-07-08 12:16:42",70:86,8.5402,186
"2016-07-08 12:16:46",70:86,5.6315,212
"2016-07-08 12:16:50",70:86,6.3305,243
"2016-07-08 12:16:55",70:86,6.2324,226
"2016-07-08 12:16:59",70:86,6.096,221
"2016-07-08 12:17:03",70:86,6.2539,258
"2016-07-08 12:17:07",70:86,7.5912,250
"2016-07-08 12:17:11",70:86,7.6393,259
"2016-07-08 12:17:16",70:86,6.2431,232
"2016-07-08 12:17:20",70:86,7.0448,238
"2016-07-08 12:17:24",70:86,9.9206,232
"2016-07-08 12:17:28",70:86,8.5001,235
"2016-07-08 12:17:32",70:86,9.144,182
"2016-07-08 12:17:36",70:86,9.0981,217
"2016-07-08 12:17:41",70:86,11.719,190
"2016-07-08 12:17:45",70:86,16.687,213
"2016-07-08 12:17:49",70:86,14.09,216
"2016-07-08 12:17:53",70:86,12.795,204
"2016-07-08 12:17:57",70:86,12.75,203
"2016-07-08 12:18:02",70:86,12.358,218
"2016-07-08 12:18:06",70:86,14.369,219
"2016-07-08 12:18:10",70:86,13.613,210
"2016-07-08 12:18:14",70:86,14.09,204
"2016-07-08 12:18:18",70:86,12.316,201
"2016-07-08 12:18:23",70:86,11.073,224
"2016-07-08 12:18:27",70:86,17,215
"2016-07-08 12:18:31",70:86,15.675,208
"2016-07-08 12:18:35",70:86,13.927,206
"2016-07-08 12:18:39",70:86,13.072,207
"2016-07-08 12:18:44",70:86,11.951,214
"2016-07-08 12:18:48",70:86,9.0526,204
"2016-07-08 12:18:52",70:86,7.9758,212
"2016-07-08 12:18:56",70:86,6.8064,209
"2016-07-08 12:19:00",70:86,6.871,203
"2016-07-08 12:19:05",70:86,8.0646,224
"2016-07-08 12:19:09",70:86,8.4603,222
"2016-07-08 12:19:13",70:86,11.351,223
"2016-07-08 12:19:17",70:86,11.951,214
"2016-07-08 12:19:21",70:86,13.981,211
"2016-07-08 12:19:26",70:86,13.313,212
"2016-07-08 12:19:30",70:86,11.911,212
"2016-07-08 12:19:34",70:86,13.461,220
"2016-07-08 12:19:38",70:86,11.795,218
"2016-07-08 12:19:42",70:86,9.9206,207
"2016-07-08 12:19:47",70:86,9.7866,215
"2016-07-08 12:19:51",70:86,11.387,227
"2016-07-08 12:19:55",70:86,11.532,226
"2016-07-08 12:19:59",70:86,11.569,211
"2016-07-08 12:20:03",70:86,9.2373,214
"2016-07-08 12:20:08",70:86,8.8751,216
"2016-07-08 12:20:12",70:86,7.1846,232
"2016-07-08 12:20:16",70:86,8.5001,214
"2016-07-08 12:20:20",70:86,7.6232,221
"2016-07-08 12:20:24",70:86,8.3626,234
"2016-07-08 12:20:29",70:86,10.346,242
"2016-07-08 12:20:33",70:86,10.94,237
"2016-07-08 12:20:37",70:86,9.2847,240
"2016-07-08 12:20:41",70:86,10.435,241
"2016-07-08 12:20:45",70:86,11.833,230
"2016-07-08 12:20:50",70:86,10.143,225
"2016-07-08 12:20:54",70:86,8.4406,220
"2016-07-08 12:20:58",70:86,8.601,224
"2016-07-08 12:21:02",70:86,6.6563,240
"2016-07-08 12:21:06",70:86,7.7871,225
"2016-07-08 12:21:11",70:86,10.557,235
"2016-07-08 12:21:15",70:86,8.9408,217
"2016-07-08 12:21:19",70:86,7.9062,211
"2016-07-08 12:21:23",70:86,8.8318,208
"2016-07-08 12:21:27",70:86,9.2138,214
"2016-07-08 12:21:32",70:86,7.9408,147
"2016-07-08 12:21:36",70:86,7.6072,193
"2016-07-08 12:21:40",70:86,12.932,197
"2016-07-08 12:21:44",70:86,14.84,189
"2016-07-08 12:21:48",70:86,20.117,222
"2016-07-08 12:21:53",70:86,14.84,198
"2016-07-08 12:21:57",70:86,17.75,216
"2016-07-08 12:22:01",70:86,17.664,221
"2016-07-08 12:22:05",70:86,16.238,222
"2016-07-08 12:22:09",70:86,14.542,218
"2016-07-08 12:22:14",70:86,18.475,218
"2016-07-08 12:22:18",70:86,15.214,209
"2016-07-08 12:22:22",70:86,19.468,212
"2016-07-08 12:22:26",70:86,17,217
"2016-07-08 12:22:30",70:86,24.802,223
"2016-07-08 12:22:35",70:86,23.064,232
"2016-07-08 12:22:39",70:86,21.683,229
"2016-07-08 12:22:43",70:86,21.683,222
"2016-07-08 12:22:47",70:86,20.81,230
"2016-07-08 12:22:51",70:86,17.325,207
"2016-07-08 12:22:55",70:86,21.3,222
"2016-07-08 12:23:00",70:86,20.343,222
"2016-07-08 12:23:04",70:86,16.764,229
"2016-07-08 12:23:08",70:86,19.573,225
"2016-07-08 12:23:12",70:86,16.459,221
"2016-07-08 12:23:17",70:86,21.813,224
"2016-07-08 12:23:21",70:86,20.006,233
"2016-07-08 12:23:25",70:86,19.896,230
"2016-07-08 12:23:29",70:86,15.608,225
"2016-07-08 12:23:33",70:86,13.927,223
"2016-07-08 12:23:38",70:86,14.2,238
"2016-07-08 12:23:42",70:86,15.214,239
"2016-07-08 12:23:46",70:86,13.215,237
"2016-07-08 12:23:50",70:86,15.541,205
"2016-07-08 12:23:54",70:86,18.475,244
"2016-07-08 12:23:59",70:86,19.679,244
"2016-07-08 12:24:03",70:86,14.66,211
"2016-07-08 12:24:07",70:86,15.409,221
"2016-07-08 12:24:11",70:86,12.233,217
"2016-07-08 12:24:15",70:86,13.664,224
"2016-07-08 12:24:20",70:86,18.665,193
"2016-07-08 12:24:24",70:86,15.952,222
"2016-07-08 12:24:28",70:86,18.381,231
"2016-07-08 12:24:32",70:86,24.973,224
"2016-07-08 12:24:36",70:86,21.3,214
"2016-07-08 12:24:41",70:86,20.343,218
"2016-07-08 12:24:45",70:86,17.664,219
"2016-07-08 12:24:49",70:86,14.963,214
"2016-07-08 12:24:53",70:86,15.812,197
"2016-07-08 12:24:57",70:86,17.838,224
"2016-07-08 12:25:02",70:86,19.058,225
"2016-07-08 12:25:06",70:86,17.08,223
"2016-07-08 12:25:10",70:86,17.243,208
"2016-07-08 12:25:14",70:86,15.025,206
"2016-07-08 12:25:18",70:86,13.927,196
"2016-07-08 12:25:23",70:86,15.214,212
"2016-07-08 12:25:27",70:86,21.176,216
"2016-07-08 12:25:31",70:86,18.958,222
"2016-07-08 12:25:35",70:86,18.381,219
"2016-07-08 12:25:39",70:86,21.3,214
"2016-07-08 12:25:44",70:86,19.787,219
"2016-07-08 12:25:48",70:86,15.343,215
"2016-07-08 12:25:52",70:86,14.035,234
"2016-07-08 12:25:56",70:86,19.159,229
"2016-07-08 12:26:00",70:86,23.212,232
"2016-07-08 12:26:05",70:86,18.105,236
"2016-07-08 12:26:09",70:86,18.958,249
"2016-07-08 12:26:13",70:86,16.093,243
"2016-07-08 12:26:17",70:86,13.821,228
"2016-07-08 12:26:21",70:86,13.613,226
"2016-07-08 12:26:26",70:86,13.313,205
"2016-07-08 12:26:30",70:86,14.369,217
"2016-07-08 12:26:34",70:86,12.529,248
"2016-07-08 12:26:38",70:86,17.838,231
"2016-07-08 12:26:42",70:86,19.573,242
"2016-07-08 12:26:47",70:86,16.842,242
"2016-07-08 12:26:51",70:86,15.474,241
"2016-07-08 12:26:55",70:86,14.901,248
"2016-07-08 12:26:59",70:86,11.833,243
"2016-07-08 12:27:03",70:86,11.951,249
"2016-07-08 12:27:08",70:86,12.661,242
"2016-07-08 12:27:12",70:86,10.086,255
"2016-07-08 12:27:16",70:86,8.6421,231
"2016-07-08 12:27:20",70:86,8.1739,223
"2016-07-08 12:27:24",70:86,7.6232,219
"2016-07-08 12:27:29",70:86,9.4298,222
"2016-07-08 12:27:33",70:86,8.9188,228
"2016-07-08 12:27:37",70:86,9.2138,257
"2016-07-08 12:27:41",70:86,11.459,269
"2016-07-08 12:27:45",70:86,7.8039,248
"2016-07-08 12:27:50",70:86,8.4014,230
"2016-07-08 12:27:54",70:86,7.1703,250
"2016-07-08 12:27:58",70:86,5.5966,251
"2016-07-08 12:28:02",70:86,9.7078,237
"2016-07-08 12:28:06",70:86,10.588,248
"2016-07-08 12:28:11",70:86,13.025,276
"2016-07-08 12:28:15",70:86,14.256,243
"2016-07-08 12:28:19",70:86,14.035,242
"2016-07-08 12:28:23",70:86,12.979,237
"2016-07-08 12:28:27",70:86,14.484,237
"2016-07-08 12:28:32",70:86,11.757,248
"2016-07-08 12:28:36",70:86,11.073,244
"2016-07-08 12:28:40",70:86,8.7044,255
"2016-07-08 12:28:44",70:86,9.5794,209
"2016-07-08 12:28:48",70:86,7.8377,230
"2016-07-08 12:28:53",70:86,11.142,224
"2016-07-08 12:28:57",70:86,9.4053,241
"2016-07-08 12:29:01",70:86,10.619,238
"2016-07-08 12:29:05",70:86,8.1007,232
"2016-07-08 12:29:09",70:86,8.2109,204
"2016-07-08 12:29:14",70:86,6.8321,219
"2016-07-08 12:29:18",70:86,6.6686,208
"2016-07-08 12:29:22",70:86,10.496,225
"2016-07-08 12:29:26",70:86,12.275,226
"2016-07-08 12:29:30",70:86,8.9629,248
"2016-07-08 12:29:34",70:86,9.7339,258
"2016-07-08 12:29:39",70:86,9.8666,235
"2016-07-08 12:29:43",70:86,8.0289,230
"2016-07-08 12:29:47",70:86,7.3748,222
"2016-07-08 12:29:51",70:86,7.2276,243
"2016-07-08 12:29:55",70:86,7.466,242
"2016-07-08 12:30:00",70:86,7.3598,243
"2016-07-08 12:30:04",70:86,7.6072,236
"2016-07-08 12:30:08",70:86,6.4661,229
"2016-07-08 12:30:12",70:86,5.9654,242
"2016-07-08 12:30:16",70:86,6.9635,254
"2016-07-08 12:30:21",70:86,8.9629,254
"2016-07-08 12:30:25",70:86,8.4406,244
"2016-07-08 12:30:29",70:86,5.7385,239
"2016-07-08 12:30:33",70:86,6.5957,259
"2016-07-08 12:30:37",70:86,5.4534,244
"2016-07-08 12:30:42",70:86,5.649,256
"2016-07-08 12:30:46",70:86,5.7204,263
"2016-07-08 12:30:50",70:86,7.405,279
"2016-07-08 12:30:54",70:86,6.3863,288
"2016-07-08 12:30:58",70:86,8.7254,274
"2016-07-08 12:31:02",70:86,8.0289,274
"2016-07-08 12:31:07",70:86,7.7704,260
"2016-07-08 12:31:11",70:86,8.1189,278
"2016-07-08 12:31:15",70:86,10.557,257
"2016-07-08 12:31:19",70:86,11.211,249
"2016-07-08 12:31:24",70:86,9.0752,261
"2016-07-08 12:31:28",70:86,8.4603,259
"2016-07-08 12:31:32",70:86,7.5912,268
"2016-07-08 12:31:36",70:86,7.5912,259
"2016-07-08 12:31:40",70:86,6.9236,242
"2016-07-08 12:31:45",70:86,6.871,239
"2016-07-08 12:31:49",70:86,6.3638,238
"2016-07-08 12:31:53",70:86,6.7305,245
"2016-07-08 12:31:57",70:86,6.2865,242
"2016-07-08 12:32:01",70:86,6.0654,247
"2016-07-08 12:32:05",70:86,5.2631,228
"2016-07-08 12:32:10",70:86,5.1655,241
"2016-07-08 12:32:14",70:86,5.5283,235
"2016-07-08 12:32:18",70:86,4.8088,215
"2016-07-08 12:32:22",70:86,5.9167,218
"2016-07-08 12:32:27",70:86,8.1007,225
"2016-07-08 12:32:31",70:86,11.073,231
"2016-07-08 12:32:35",70:86,9.8131,215
"2016-07-08 12:32:39",70:86,9.7866,208
"2016-07-08 12:32:43",70:86,9.6304,226
"2016-07-08 12:32:48",70:86,7.9408,229
"2016-07-08 12:32:52",70:86,6.4546,247
"2016-07-08 12:32:56",70:86,5.5537,231
"2016-07-08 12:33:00",70:86,5.4207,221
"2016-07-08 12:33:04",70:86,10.809,223
"2016-07-08 12:33:08",70:86,9.9753,223
"2016-07-08 12:33:13",70:86,12.75,224
"2016-07-08 12:33:17",70:86,13.461,228
"2016-07-08 12:33:21",70:86,12.932,234
"2016-07-08 12:33:25",70:86,12.07,240
"2016-07-08 12:33:30",70:86,11.643,245
"2016-07-08 12:33:34",70:86,10.346,241
"2016-07-08 12:33:38",70:86,7.8889,243
"2016-07-08 12:33:42",70:86,7.5595,262
"2016-07-08 12:33:46",70:86,9.9206,259
"2016-07-08 12:33:51",70:86,9.3567,269
"2016-07-08 12:33:55",70:86,10.809,268
"2016-07-08 12:33:59",70:86,11.245,272
"2016-07-08 12:34:03",70:86,10.465,273
"2016-07-08 12:34:07",70:86,11.211,266
"2016-07-08 12:34:11",70:86,11.951,264
"2016-07-08 12:34:16",70:86,10.031,265
"2016-07-08 12:34:20",70:86,12.886,241
"2016-07-08 12:34:24",70:86,10.143,254
"2016-07-08 12:34:28",70:86,8.382,246
"2016-07-08 12:34:33",70:86,7.9758,255
"2016-07-08 12:34:37",70:86,8.4406,234
"2016-07-08 12:34:41",70:86,8.8103,239
"2016-07-08 12:34:45",70:86,7.8377,230
"2016-07-08 12:34:49",70:86,9.4544,237
"2016-07-08 12:34:54",70:86,9.4053,250
"2016-07-08 12:34:58",70:86,13.981,269
"2016-07-08 12:35:02",70:86,16.459,270
"2016-07-08 12:35:06",70:86,16.687,279
"2016-07-08 12:35:10",70:86,19.896,275
"2016-07-08 12:35:14",70:86,18.86,258
"2016-07-08 12:35:19",70:86,17.75,252
"2016-07-08 12:35:23",70:86,15.088,251
"2016-07-08 12:35:27",70:86,11.569,234
"2016-07-08 12:35:31",70:86,10.496,240
"2016-07-08 12:35:36",70:86,11.951,240
"2016-07-08 12:35:40",70:86,12.233,240
"2016-07-08 12:35:44",70:86,13.12,240
"2016-07-08 12:35:48",70:86,11.28,236
"2016-07-08 12:35:52",70:86,13.072,240
"2016-07-08 12:35:56",70:86,11.643,257
"2016-07-08 12:36:01",70:86,10.375,259
"2016-07-08 12:36:05",70:86,9.9479,258
"2016-07-08 12:36:09",70:86,12.11,256
"2016-07-08 12:36:13",70:86,9.6048,257
"2016-07-08 12:36:18",70:86,10.316,257
"2016-07-08 12:36:22",70:86,10.031,247
"2016-07-08 12:36:26",70:86,12.358,228
"2016-07-08 12:36:30",70:86,11.073,250
"2016-07-08 12:36:34",70:86,11.176,247
"2016-07-08 12:36:39",70:86,10.841,242
"2016-07-08 12:36:43",70:86,14.66,252
"2016-07-08 12:36:47",70:86,14.035,245
"2016-07-08 12:36:51",70:86,14.035,244
"2016-07-08 12:36:55",70:86,14.72,235
"2016-07-08 12:36:59",70:86,11.795,234
"2016-07-08 12:37:04",70:86,13.025,225
"2016-07-08 12:37:08",70:86,8.3242,217
"2016-07-08 12:37:12",70:86,9.3085,231
"2016-07-08 12:37:16",70:86,8.5402,212
"2016-07-08 12:37:21",70:86,10.809,231
"2016-07-08 12:37:25",70:86,10.031,197
"2016-07-08 12:37:29",70:86,9.03,226
"2016-07-08 12:37:33",70:86,7.242,230
"2016-07-08 12:37:37",70:86,8.3242,155
"2016-07-08 12:37:42",70:86,10.375,214
"2016-07-08 12:37:46",70:86,9.3325,227
"2016-07-08 12:37:50",70:86,9.3567,230
"2016-07-08 12:37:54",70:86,12.151,235
"2016-07-08 12:37:58",70:86,11.872,258
"2016-07-08 12:38:02",70:86,11.423,283
"2016-07-08 12:38:07",70:86,11.28,260
"2016-07-08 12:38:11",70:86,12.192,241
"2016-07-08 12:38:15",70:86,10.171,256
"2016-07-08 12:38:19",70:86,11.04,252
"2016-07-08 12:38:24",70:86,10.031,247
"2016-07-08 12:38:28",70:86,10.405,278
"2016-07-08 12:38:32",70:86,9.8666,294
"2016-07-08 12:38:36",70:86,13.411,267
"2016-07-08 12:38:40",70:86,9.6304,263
"2016-07-08 12:38:45",70:86,8.421,259
"2016-07-08 12:38:49",70:86,12.316,263
"2016-07-08 12:38:53",70:86,10.375,255
"2016-07-08 12:38:57",70:86,9.3567,267
"2016-07-08 12:39:01",70:86,8.8534,250
"2016-07-08 12:39:05",70:86,15.541,254
"2016-07-08 12:39:10",70:86,18.105,248
"2016-07-08 12:39:14",70:86,18.958,252
"2016-07-08 12:39:18",70:86,15.025,260
"2016-07-08 12:39:22",70:86,15.812,271
"2016-07-08 12:39:27",70:86,17.493,257
"2016-07-08 12:39:31",70:86,17.08,267
"2016-07-08 12:39:35",70:86,14.542,272
"2016-07-08 12:39:39",70:86,14.963,269
"2016-07-08 12:39:43",70:86,17.409,267
"2016-07-08 12:39:48",70:86,15.343,273
"2016-07-08 12:39:52",70:86,13.821,271
"2016-07-08 12:39:56",70:86,13.927,264
"2016-07-08 12:40:00",70:86,11.681,261
"2016-07-08 12:40:04",70:86,10.94,268
"2016-07-08 12:40:09",70:86,11.719,276
"2016-07-08 12:40:13",70:86,13.461,277
"2016-07-08 12:40:17",70:86,13.072,262
