2016-09-09 13:00:29,85:c0,11.52256333,49.19644967
2016-09-09 13:00:30,3b:67,11.52266817,49.187694
2016-09-09 13:00:34,85:c0,11.52256367,49.1964525
2016-09-09 13:00:39,85:c0,11.52256433,49.19645317
2016-09-09 13:00:40,3b:67,11.52266867,49.18768833
2016-09-09 13:00:44,85:c0,11.5225655,49.19645367
2016-09-09 13:00:45,3b:67,11.522668,49.18768633
2016-09-09 13:00:49,85:c0,11.52256817,49.196456
2016-09-09 13:00:50,3b:67,11.5226685,49.18768617
2016-09-09 13:00:54,85:c0,11.522571,49.19645867
2016-09-09 13:00:55,3b:67,11.522671,49.18768617
2016-09-09 13:00:59,85:c0,11.52257167,49.19646067
2016-09-09 13:01:00,3b:67,11.52267183,49.18768617
2016-09-09 13:01:04,85:c0,11.52257167,49.19646217
2016-09-09 13:01:09,85:c0,11.52257417,49.196464
2016-09-09 13:01:10,3b:67,11.52267417,49.1876845
2016-09-09 13:01:14,85:c0,11.52257367,49.19646533
2016-09-09 13:01:19,85:c0,11.522573,49.196466
2016-09-09 13:01:20,3b:67,11.52267883,49.18768333
2016-09-09 13:01:24,85:c0,11.522573,49.19646633
2016-09-09 13:01:29,85:c0,11.5225705,49.19646417
2016-09-09 13:01:30,3b:67,11.52268283,49.18768267
2016-09-09 13:01:34,85:c0,11.52256833,49.19646117
2016-09-09 13:01:35,3b:67,11.52268283,49.18768267
2016-09-09 13:01:39,85:c0,11.52256833,49.19645783
2016-09-09 13:01:44,85:c0,11.522567,49.196455
2016-09-09 13:01:46,3b:67,11.5226825,49.18768533
2016-09-09 13:01:49,85:c0,11.522567,49.19645183
2016-09-09 13:01:54,85:c0,11.52256583,49.19645033
2016-09-09 13:01:56,3b:67,11.52268283,49.187688
2016-09-09 13:01:59,85:c0,11.522566,49.19645033
2016-09-09 13:02:01,3b:67,11.52268417,49.18768917
2016-09-09 13:02:04,85:c0,11.5225655,49.19645
2016-09-09 13:02:06,3b:67,11.522685,49.18769283
2016-09-09 13:02:09,85:c0,11.52256633,49.196449
2016-09-09 13:02:14,85:c0,11.52256317,49.19644833
2016-09-09 13:02:16,3b:67,11.52269083,49.18770117
2016-09-09 13:02:19,85:c0,11.5225605,49.1964485
2016-09-09 13:02:24,85:c0,11.52255917,49.19644867
2016-09-09 13:02:30,85:c0,11.52255783,49.19645067
2016-09-09 13:02:35,85:c0,11.52255717,49.196451
2016-09-09 13:02:40,85:c0,11.52255783,49.196452
2016-09-09 13:02:45,85:c0,11.5225585,49.19645267
2016-09-09 13:02:50,85:c0,11.52255717,49.19645167
2016-09-09 13:02:55,85:c0,11.522556,49.19645117
2016-09-09 13:02:56,3b:67,11.52269867,49.18770283
2016-09-09 13:03:00,85:c0,11.5225545,49.1964505
2016-09-09 13:03:01,3b:67,11.5227005,49.18770433
2016-09-09 13:03:05,85:c0,11.52255233,49.19644833
2016-09-09 13:03:10,85:c0,11.52254917,49.19644433
2016-09-09 13:03:11,3b:67,11.52269917,49.187711
2016-09-09 13:03:15,85:c0,11.522547,49.19644367
2016-09-09 13:03:20,85:c0,11.52254833,49.19644317
2016-09-09 13:03:21,3b:67,11.522696,49.18771333
2016-09-09 13:03:25,85:c0,11.52254917,49.19644333
2016-09-09 13:03:26,3b:67,11.52269417,49.18771233
2016-09-09 13:03:30,85:c0,11.52255183,49.19644417
2016-09-09 13:03:31,3b:67,11.52269183,49.18771233
2016-09-09 13:03:35,85:c0,11.52255533,49.1964455
2016-09-09 13:03:36,3b:67,11.5226865,49.18771117
2016-09-09 13:03:40,85:c0,11.522559,49.19644717
2016-09-09 13:03:41,3b:67,11.52268617,49.18771633
2016-09-09 13:03:45,85:c0,11.52256267,49.19645017
2016-09-09 13:03:46,3b:67,11.52268433,49.18772117
2016-09-09 13:03:50,85:c0,11.52256533,49.19645317
2016-09-09 13:03:51,3b:67,11.52268567,49.18772367
2016-09-09 13:03:55,85:c0,11.52256917,49.19645567
2016-09-09 13:04:00,85:c0,11.52257583,49.19645917
2016-09-09 13:04:05,85:c0,11.52258,49.19646367
2016-09-09 13:04:10,85:c0,11.5225835,49.196466
2016-09-09 13:04:15,85:c0,11.52258483,49.196466
2016-09-09 13:04:20,85:c0,11.5225845,49.19646367
2016-09-09 13:04:25,85:c0,11.5225855,49.19646333
2016-09-09 13:04:30,85:c0,11.52258967,49.196466
2016-09-09 13:04:31,3b:67,11.522688,49.18773267
2016-09-09 13:04:35,85:c0,11.52259567,49.19647133
2016-09-09 13:04:40,85:c0,11.5225985,49.19647433
2016-09-09 13:04:41,3b:67,11.52269217,49.1877275
2016-09-09 13:04:45,85:c0,11.52260033,49.19647467
2016-09-09 13:04:50,85:c0,11.52260267,49.196475
2016-09-09 13:04:52,3b:67,11.5226985,49.18772383
2016-09-09 13:04:55,85:c0,11.52260717,49.19647583
2016-09-09 13:04:57,3b:67,11.52270117,49.18772217
2016-09-09 13:05:00,85:c0,11.52261017,49.19647517
2016-09-09 13:05:02,3b:67,11.52270183,49.1877185
2016-09-09 13:05:05,85:c0,11.52261533,49.19647517
2016-09-09 13:05:10,85:c0,11.522619,49.19647583
2016-09-09 13:05:15,85:c0,11.52261983,49.19647667
2016-09-09 13:05:17,3b:67,11.5227015,49.187714
2016-09-09 13:05:20,85:c0,11.52261767,49.19647767
2016-09-09 13:05:25,85:c0,11.52261483,49.1964785
2016-09-09 13:05:31,85:c0,11.52261433,49.196479
2016-09-09 13:05:32,3b:67,11.52269617,49.18770833
2016-09-09 13:05:36,85:c0,11.52261433,49.19647833
2016-09-09 13:05:41,85:c0,11.52261017,49.19647567
2016-09-09 13:05:42,3b:67,11.5226905,49.18770733
2016-09-09 13:05:46,85:c0,11.522606,49.196475
2016-09-09 13:05:47,3b:67,11.52269133,49.1877055
2016-09-09 13:05:51,85:c0,11.52260083,49.1964745
2016-09-09 13:05:56,85:c0,11.522593,49.1964735
2016-09-09 13:06:01,85:c0,11.52258933,49.19647267
2016-09-09 13:06:02,3b:67,11.5226855,49.1876965
2016-09-09 13:06:06,85:c0,11.52258817,49.19647217
2016-09-09 13:06:07,3b:67,11.5226825,49.187694
2016-09-09 13:06:11,85:c0,11.52258633,49.19647033
2016-09-09 13:06:16,85:c0,11.52258567,49.196469
2016-09-09 13:06:21,85:c0,11.5225845,49.196468
2016-09-09 13:06:22,3b:67,11.522683,49.18769483
2016-09-09 13:06:26,85:c0,11.5225825,49.19646817
2016-09-09 13:06:31,85:c0,11.52257967,49.196465
2016-09-09 13:06:36,85:c0,11.52257483,49.19646067
2016-09-09 13:06:41,85:c0,11.52257067,49.19645683
2016-09-09 13:06:42,3b:67,11.5226695,49.18768283
2016-09-09 13:06:46,85:c0,11.52256717,49.19645367
2016-09-09 13:06:51,85:c0,11.52256617,49.1964515
2016-09-09 13:06:56,85:c0,11.5225655,49.19645017
2016-09-09 13:07:01,85:c0,11.52256417,49.19645133
2016-09-09 13:07:06,85:c0,11.52256217,49.19645333
2016-09-09 13:07:11,85:c0,11.5225595,49.19645483
2016-09-09 13:07:12,3b:67,11.5226385,49.187678
2016-09-09 13:07:16,85:c0,11.5225555,49.1964555
2016-09-09 13:07:21,85:c0,11.52255533,49.19645467
2016-09-09 13:07:26,85:c0,11.52255333,49.1964535
2016-09-09 13:07:27,3b:67,11.52263383,49.18768267
2016-09-09 13:07:31,85:c0,11.52255,49.1964525
2016-09-09 13:07:32,3b:67,11.522633,49.187683
2016-09-09 13:07:36,85:c0,11.5225495,49.19645167
2016-09-09 13:07:37,3b:67,11.5226285,49.1876845
2016-09-09 13:07:41,85:c0,11.52254867,49.19645183
2016-09-09 13:07:46,85:c0,11.52254767,49.19645167
2016-09-09 13:07:51,85:c0,11.52254733,49.196452
2016-09-09 13:07:53,3b:67,11.522634,49.18770133
2016-09-09 13:07:56,85:c0,11.52254517,49.19645183
2016-09-09 13:08:01,85:c0,11.52254317,49.19645183
2016-09-09 13:08:03,3b:67,11.52264083,49.18770567
2016-09-09 13:08:06,85:c0,11.52254283,49.19644917
2016-09-09 13:08:11,85:c0,11.52254483,49.1964455
2016-09-09 13:08:16,85:c0,11.52255117,49.19644233
2016-09-09 13:08:21,85:c0,11.52255467,49.1964395
2016-09-09 13:08:23,3b:67,11.52264,49.18771467
2016-09-09 13:08:26,85:c0,11.522559,49.19644083
2016-09-09 13:08:31,85:c0,11.5225595,49.19644333
2016-09-09 13:08:33,3b:67,11.5226425,49.187713
2016-09-09 13:08:37,85:c0,11.52255733,49.196446
2016-09-09 13:08:38,3b:67,11.52264517,49.18771283
2016-09-09 13:08:42,85:c0,11.52255767,49.196448
2016-09-09 13:08:47,85:c0,11.52255933,49.19645167
2016-09-09 13:08:52,85:c0,11.52256033,49.19645467
2016-09-09 13:08:57,85:c0,11.52255983,49.19645733
2016-09-09 13:09:02,85:c0,11.52256033,49.19645917
2016-09-09 13:09:03,3b:67,11.5226505,49.18771133
2016-09-09 13:09:07,85:c0,11.5225585,49.19645767
2016-09-09 13:09:12,85:c0,11.5225605,49.19645667
2016-09-09 13:09:13,3b:67,11.522652,49.18770233
2016-09-09 13:09:17,85:c0,11.52256433,49.196458
2016-09-09 13:09:18,3b:67,11.5226545,49.18770083
2016-09-09 13:09:22,85:c0,11.52257,49.1964605
2016-09-09 13:09:23,3b:67,11.522659,49.18770283
2016-09-09 13:09:27,85:c0,11.52257483,49.19646017
2016-09-09 13:09:32,85:c0,11.52257767,49.19645983
2016-09-09 13:09:37,85:c0,11.52257683,49.19645883
2016-09-09 13:09:42,85:c0,11.52257817,49.19645933
2016-09-09 13:09:47,85:c0,11.52258083,49.1964615
2016-09-09 13:09:48,3b:67,11.52268933,49.18770767
2016-09-09 13:09:52,85:c0,11.52257983,49.19646083
2016-09-09 13:09:57,85:c0,11.52258067,49.19646333
2016-09-09 13:09:58,3b:67,11.522692,49.1877085
2016-09-09 13:10:02,85:c0,11.52257817,49.19646283
2016-09-09 13:10:07,85:c0,11.52257617,49.1964625
2016-09-09 13:10:12,85:c0,11.52257467,49.196459
2016-09-09 13:10:17,85:c0,11.52257733,49.19645983
2016-09-09 13:10:22,85:c0,11.522582,49.19646217
2016-09-09 13:10:23,3b:67,11.5226915,49.18771633
2016-09-09 13:10:27,85:c0,11.52258383,49.196468
2016-09-09 13:10:28,3b:67,11.52269533,49.18771717
2016-09-09 13:10:32,85:c0,11.52258133,49.19647433
2016-09-09 13:10:33,3b:67,11.52269417,49.1877195
2016-09-09 13:10:37,85:c0,11.52257933,49.19647667
2016-09-09 13:10:42,85:c0,11.52257883,49.19647717
2016-09-09 13:10:43,3b:67,11.52269517,49.18772467
2016-09-09 13:10:47,85:c0,11.52257617,49.19647617
2016-09-09 13:10:48,3b:67,11.52269633,49.18772417
2016-09-09 13:10:52,85:c0,11.522574,49.19647583
2016-09-09 13:10:57,85:c0,11.5225705,49.19647183
2016-09-09 13:10:59,3b:67,11.52269233,49.18771717
2016-09-09 13:11:02,85:c0,11.5225685,49.1964695
2016-09-09 13:11:07,85:c0,11.52256617,49.1964655
2016-09-09 13:11:12,85:c0,11.52256367,49.1964605
2016-09-09 13:11:17,85:c0,11.522562,49.19645667
2016-09-09 13:11:22,85:c0,11.52255933,49.19645717
2016-09-09 13:11:27,85:c0,11.52255883,49.19645883
2016-09-09 13:11:29,3b:67,11.52267883,49.18770167
2016-09-09 13:11:32,85:c0,11.52255867,49.19645633
2016-09-09 13:11:34,3b:67,11.5226815,49.187699
2016-09-09 13:11:38,85:c0,11.5225595,49.19645433
2016-09-09 13:11:43,85:c0,11.52255733,49.19645167
2016-09-09 13:11:44,3b:67,11.52268267,49.1876895
2016-09-09 13:11:48,85:c0,11.52255683,49.196451
2016-09-09 13:11:49,3b:67,11.522681,49.18768733
2016-09-09 13:11:53,85:c0,11.52255067,49.19645017
2016-09-09 13:11:58,85:c0,11.52254817,49.19644867
2016-09-09 13:11:59,3b:67,11.5226755,49.18768417
2016-09-09 13:12:03,85:c0,11.52254533,49.19644833
2016-09-09 13:12:08,85:c0,11.52254683,49.1964475
2016-09-09 13:12:09,3b:67,11.52267933,49.1876795
2016-09-09 13:12:13,85:c0,11.52255267,49.19645
2016-09-09 13:12:14,3b:67,11.522683,49.187678
2016-09-09 13:12:18,85:c0,11.52255617,49.19645317
2016-09-09 13:12:19,3b:67,11.52268467,49.187677
2016-09-09 13:12:23,85:c0,11.52255867,49.196457
2016-09-09 13:12:28,85:c0,11.52256167,49.196461
2016-09-09 13:12:29,3b:67,11.52268567,49.1876785
2016-09-09 13:12:33,85:c0,11.52256533,49.1964635
2016-09-09 13:12:38,85:c0,11.5225695,49.1964635
2016-09-09 13:12:39,3b:67,11.522687,49.18768083
2016-09-09 13:12:43,85:c0,11.52257467,49.1964615
2016-09-09 13:12:44,3b:67,11.52268483,49.18768067
2016-09-09 13:12:48,85:c0,11.52257933,49.19645817
2016-09-09 13:12:53,85:c0,11.5225805,49.1964555
2016-09-09 13:12:58,85:c0,11.5225785,49.19645317
2016-09-09 13:13:03,85:c0,11.52257583,49.19644917
2016-09-09 13:13:08,85:c0,11.52257233,49.19644733
2016-09-09 13:13:13,85:c0,11.52257017,49.196445
2016-09-09 13:13:18,85:c0,11.52256833,49.1964435
2016-09-09 13:13:23,85:c0,11.522567,49.19644267
2016-09-09 13:13:24,3b:67,11.52268383,49.18768117
2016-09-09 13:13:28,85:c0,11.52256917,49.19644183
2016-09-09 13:13:33,85:c0,11.5225705,49.19644117
2016-09-09 13:13:38,85:c0,11.52257183,49.19644183
2016-09-09 13:13:43,85:c0,11.52257583,49.19644517
2016-09-09 13:13:48,85:c0,11.5225795,49.19644633
2016-09-09 13:13:49,3b:67,11.52267783,49.18768667
2016-09-09 13:13:53,85:c0,11.52258117,49.19644667
2016-09-09 13:13:58,85:c0,11.522581,49.19644733
2016-09-09 13:14:00,3b:67,11.5226735,49.18768683
2016-09-09 13:14:03,85:c0,11.52258117,49.1964475
2016-09-09 13:14:08,85:c0,11.5225795,49.19644817
2016-09-09 13:14:13,85:c0,11.52257567,49.1964465
2016-09-09 13:14:15,3b:67,11.52267583,49.18769483
2016-09-09 13:14:18,85:c0,11.52257383,49.19644567
2016-09-09 13:14:23,85:c0,11.52257217,49.19644583
2016-09-09 13:14:28,85:c0,11.522568,49.19644383
2016-09-09 13:14:30,3b:67,11.52266983,49.18770483
2016-09-09 13:14:33,85:c0,11.52256667,49.19644333
2016-09-09 13:14:35,3b:67,11.52266767,49.18770567
2016-09-09 13:14:38,85:c0,11.5225665,49.19644283
2016-09-09 13:14:40,3b:67,11.52266767,49.18770583
2016-09-09 13:14:44,85:c0,11.52256667,49.1964425
2016-09-09 13:14:45,3b:67,11.5226675,49.1877055
2016-09-09 13:14:49,85:c0,11.52256867,49.19644433
2016-09-09 13:14:54,85:c0,11.52257017,49.196446
2016-09-09 13:14:59,85:c0,11.52256867,49.19644717
2016-09-09 13:15:04,85:c0,11.52256883,49.19644917
2016-09-09 13:15:09,85:c0,11.52256783,49.1964505
2016-09-09 13:15:14,85:c0,11.52256817,49.1964525
2016-09-09 13:15:15,3b:67,11.52266267,49.18770767
2016-09-09 13:15:19,85:c0,11.5225685,49.19645417
2016-09-09 13:15:24,85:c0,11.522567,49.19645517
2016-09-09 13:15:29,85:c0,11.52256283,49.196457
2016-09-09 13:15:30,3b:67,11.52266983,49.18770717
2016-09-09 13:15:34,85:c0,11.52255983,49.1964585
2016-09-09 13:15:39,85:c0,11.52255617,49.19645967
2016-09-09 13:15:40,3b:67,11.52266583,49.1877035
2016-09-09 13:15:44,85:c0,11.52255167,49.19646183
2016-09-09 13:15:45,3b:67,11.52266733,49.1877005
2016-09-09 13:15:49,85:c0,11.52255,49.19646133
2016-09-09 13:15:50,3b:67,11.52266667,49.18769817
2016-09-09 13:15:54,85:c0,11.52254733,49.19646
2016-09-09 13:15:59,85:c0,11.52254683,49.19645817
2016-09-09 13:16:04,85:c0,11.52254717,49.19645783
2016-09-09 13:16:05,3b:67,11.52266983,49.18769683
2016-09-09 13:16:09,85:c0,11.52254783,49.19645767
2016-09-09 13:16:10,3b:67,11.52267883,49.18769783
2016-09-09 13:16:14,85:c0,11.52255117,49.19645683
2016-09-09 13:16:19,85:c0,11.52255533,49.196454
2016-09-09 13:16:20,3b:67,11.52268117,49.18769583
2016-09-09 13:16:24,85:c0,11.5225575,49.196451
2016-09-09 13:16:29,85:c0,11.52256217,49.19644967
2016-09-09 13:16:30,3b:67,11.52269067,49.18769567
2016-09-09 13:16:34,85:c0,11.52256733,49.19645
2016-09-09 13:16:35,3b:67,11.522695,49.1877005
2016-09-09 13:16:39,85:c0,11.52257117,49.19645183
2016-09-09 13:16:40,3b:67,11.5226975,49.18770267
2016-09-09 13:16:44,85:c0,11.5225745,49.19645267
2016-09-09 13:16:49,85:c0,11.5225755,49.19645267
2016-09-09 13:16:54,85:c0,11.52257333,49.19645383
2016-09-09 13:16:59,85:c0,11.522572,49.19645483
2016-09-09 13:17:04,85:c0,11.52256867,49.1964555
2016-09-09 13:17:09,85:c0,11.5225665,49.196456
2016-09-09 13:17:14,85:c0,11.5225655,49.19645717
2016-09-09 13:17:19,85:c0,11.5225675,49.19646067
2016-09-09 13:17:21,3b:67,11.52270233,49.18770117
2016-09-09 13:17:24,85:c0,11.52256933,49.19646283
2016-09-09 13:17:26,3b:67,11.52270033,49.18770133
2016-09-09 13:17:29,85:c0,11.52257083,49.19646367
2016-09-09 13:17:31,3b:67,11.52269683,49.18770233
2016-09-09 13:17:34,85:c0,11.52257183,49.19646533
2016-09-09 13:17:39,85:c0,11.52257267,49.19646717
2016-09-09 13:17:45,85:c0,11.522571,49.19646733
2016-09-09 13:17:50,85:c0,11.52257033,49.19646517
2016-09-09 13:17:51,3b:67,11.52268717,49.187708
2016-09-09 13:17:55,85:c0,11.5225695,49.1964615
2016-09-09 13:17:56,3b:67,11.52268517,49.18771067
2016-09-09 13:18:00,85:c0,11.52256767,49.19645883
2016-09-09 13:18:05,85:c0,11.52256717,49.19645767
2016-09-09 13:18:06,3b:67,11.5226825,49.1877135
2016-09-09 13:18:10,85:c0,11.52256833,49.19646117
2016-09-09 13:18:11,3b:67,11.52268167,49.18771267
2016-09-09 13:18:15,85:c0,11.52257,49.19646267
2016-09-09 13:18:20,85:c0,11.52257333,49.19646667
2016-09-09 13:18:25,85:c0,11.5225755,49.19646767
2016-09-09 13:18:30,85:c0,11.522573,49.19646583
2016-09-09 13:18:31,3b:67,11.52268033,49.1877045
2016-09-09 13:18:35,85:c0,11.52257167,49.196464
2016-09-09 13:18:36,3b:67,11.52267633,49.18770467
2016-09-09 13:18:40,85:c0,11.5225705,49.19646183
2016-09-09 13:18:41,3b:67,11.52267417,49.18770733
2016-09-09 13:18:45,85:c0,11.52257117,49.19646217
2016-09-09 13:18:50,85:c0,11.52256967,49.19646167
2016-09-09 13:18:55,85:c0,11.52256783,49.19646267
2016-09-09 13:19:00,85:c0,11.52256567,49.19646317
2016-09-09 13:19:01,3b:67,11.52266383,49.187714
2016-09-09 13:19:05,85:c0,11.52256733,49.19646383
2016-09-09 13:19:06,3b:67,11.52266167,49.18771383
2016-09-09 13:19:10,85:c0,11.52257083,49.19646483
2016-09-09 13:19:11,3b:67,11.52266,49.18771383
2016-09-09 13:19:15,85:c0,11.52257033,49.1964645
2016-09-09 13:19:20,85:c0,11.52256967,49.19646483
2016-09-09 13:19:25,85:c0,11.522567,49.19646483
2016-09-09 13:19:26,3b:67,11.522663,49.18771033
2016-09-09 13:19:30,85:c0,11.522565,49.19646333
2016-09-09 13:19:35,85:c0,11.52256317,49.19646317
2016-09-09 13:19:36,3b:67,11.5226635,49.187709
2016-09-09 13:19:40,85:c0,11.522562,49.1964635
2016-09-09 13:19:45,85:c0,11.52255983,49.19646467
2016-09-09 13:19:50,85:c0,11.52256,49.19646667
2016-09-09 13:19:51,3b:67,11.52266683,49.18770767
2016-09-09 13:19:55,85:c0,11.522561,49.196467
2016-09-09 13:20:00,85:c0,11.52256117,49.196466
2016-09-09 13:20:05,85:c0,11.52255967,49.19646533
2016-09-09 13:20:07,3b:67,11.52266767,49.18770417
2016-09-09 13:20:10,85:c0,11.522561,49.19646533
2016-09-09 13:20:15,85:c0,11.5225585,49.196464
2016-09-09 13:20:20,85:c0,11.52255833,49.19646367
2016-09-09 13:20:22,3b:67,11.522668,49.18769783
2016-09-09 13:20:25,85:c0,11.52256017,49.196464
2016-09-09 13:20:30,85:c0,11.52256167,49.19646417
2016-09-09 13:20:35,85:c0,11.52256467,49.196462
2016-09-09 13:20:37,3b:67,11.52266367,49.18769567
2016-09-09 13:20:40,85:c0,11.52256833,49.19646217
2016-09-09 13:20:45,85:c0,11.52257067,49.19646417
2016-09-09 13:20:51,85:c0,11.522571,49.19646667
2016-09-09 13:20:52,3b:67,11.5226695,49.1876915
2016-09-09 13:20:56,85:c0,11.52257383,49.1964685
2016-09-09 13:20:57,3b:67,11.52267167,49.187692
2016-09-09 13:21:01,85:c0,11.52257333,49.19647117
2016-09-09 13:21:02,3b:67,11.52266983,49.18769583
2016-09-09 13:21:06,85:c0,11.5225715,49.196472
2016-09-09 13:21:07,3b:67,11.522668,49.18770017
2016-09-09 13:21:11,85:c0,11.5225725,49.19647367
2016-09-09 13:21:12,3b:67,11.52266917,49.18770417
2016-09-09 13:21:16,85:c0,11.52257217,49.196476
2016-09-09 13:21:21,85:c0,11.522571,49.19647733
2016-09-09 13:21:26,85:c0,11.52257167,49.19647767
2016-09-09 13:21:31,85:c0,11.52257117,49.19647617
2016-09-09 13:21:32,3b:67,11.52268217,49.18771
2016-09-09 13:21:36,85:c0,11.52257133,49.1964745
2016-09-09 13:21:41,85:c0,11.52257067,49.196471
2016-09-09 13:21:42,3b:67,11.52268183,49.18771017
2016-09-09 13:21:46,85:c0,11.52256933,49.19646917
2016-09-09 13:21:51,85:c0,11.52257,49.196467
2016-09-09 13:21:52,3b:67,11.52268333,49.18771467
2016-09-09 13:21:56,85:c0,11.52257017,49.19646667
2016-09-09 13:21:57,3b:67,11.52268367,49.1877145
2016-09-09 13:22:01,85:c0,11.522572,49.1964645
2016-09-09 13:22:06,85:c0,11.52257233,49.1964635
2016-09-09 13:22:11,85:c0,11.522572,49.19646067
2016-09-09 13:22:12,3b:67,11.52268433,49.18771733
2016-09-09 13:22:16,85:c0,11.52257333,49.19645917
2016-09-09 13:22:17,3b:67,11.52268317,49.187719
2016-09-09 13:22:21,85:c0,11.52257317,49.19645783
2016-09-09 13:22:26,85:c0,11.52257267,49.19645517
2016-09-09 13:22:31,85:c0,11.522572,49.19645417
2016-09-09 13:22:36,85:c0,11.52256967,49.19645367
2016-09-09 13:22:37,3b:67,11.52268717,49.18771867
2016-09-09 13:22:41,85:c0,11.52256783,49.19645217
2016-09-09 13:22:46,85:c0,11.5225655,49.19645017
2016-09-09 13:22:51,85:c0,11.5225615,49.19644733
2016-09-09 13:22:56,85:c0,11.52255833,49.19644683
2016-09-09 13:23:01,85:c0,11.52255417,49.19644583
2016-09-09 13:23:02,3b:67,11.5226845,49.18771867
2016-09-09 13:23:06,85:c0,11.52255083,49.19644467
2016-09-09 13:23:11,85:c0,11.5225495,49.19644633
2016-09-09 13:23:13,3b:67,11.52268633,49.18771667
2016-09-09 13:23:16,85:c0,11.52255083,49.19645033
2016-09-09 13:23:18,3b:67,11.5226835,49.18771517
2016-09-09 13:23:21,85:c0,11.52255233,49.19645183
2016-09-09 13:23:23,3b:67,11.52268167,49.1877125
2016-09-09 13:23:26,85:c0,11.52255367,49.19645533
2016-09-09 13:23:31,85:c0,11.522555,49.196459
2016-09-09 13:23:33,3b:67,11.52267783,49.18770683
2016-09-09 13:23:36,85:c0,11.52255333,49.196462
2016-09-09 13:23:38,3b:67,11.52267533,49.18770417
2016-09-09 13:23:41,85:c0,11.52255233,49.196464
2016-09-09 13:23:46,85:c0,11.52255433,49.19646567
2016-09-09 13:23:52,85:c0,11.522557,49.19646833
2016-09-09 13:23:53,3b:67,11.52267567,49.18769183
2016-09-09 13:23:57,85:c0,11.522558,49.19646983
2016-09-09 13:24:02,85:c0,11.5225575,49.19647117
2016-09-09 13:24:03,3b:67,11.52267933,49.18768883
2016-09-09 13:24:07,85:c0,11.522556,49.19647083
2016-09-09 13:24:08,3b:67,11.52267617,49.18768967
2016-09-09 13:24:12,85:c0,11.5225555,49.19646833
2016-09-09 13:24:17,85:c0,11.52255533,49.19646517
2016-09-09 13:24:18,3b:67,11.52266867,49.1876925
2016-09-09 13:24:22,85:c0,11.52255233,49.1964645
2016-09-09 13:24:27,85:c0,11.52255167,49.19646467
2016-09-09 13:24:28,3b:67,11.52267067,49.187695
2016-09-09 13:24:32,85:c0,11.52255233,49.19646433
2016-09-09 13:24:37,85:c0,11.52255583,49.19646617
2016-09-09 13:24:38,3b:67,11.52267067,49.18769767
2016-09-09 13:24:42,85:c0,11.52256067,49.19647133
2016-09-09 13:24:47,85:c0,11.52256383,49.1964745
2016-09-09 13:24:52,85:c0,11.52256417,49.19647567
2016-09-09 13:24:53,3b:67,11.52266283,49.18769917
2016-09-09 13:24:57,85:c0,11.52256483,49.19647667
2016-09-09 13:25:02,85:c0,11.52256567,49.19647733
2016-09-09 13:25:07,85:c0,11.52256333,49.19648017
2016-09-09 13:25:08,3b:67,11.5226725,49.18769983
2016-09-09 13:25:12,85:c0,11.52256217,49.196481
2016-09-09 13:25:13,3b:67,11.52267333,49.18769967
2016-09-09 13:25:17,85:c0,11.52256233,49.19648
2016-09-09 13:25:22,85:c0,11.5225645,49.19647917
2016-09-09 13:25:27,85:c0,11.52256517,49.19647833
2016-09-09 13:25:28,3b:67,11.5226645,49.18770283
2016-09-09 13:25:32,85:c0,11.522565,49.196477
2016-09-09 13:25:33,3b:67,11.5226615,49.18770433
2016-09-09 13:25:37,85:c0,11.52256883,49.19647133
2016-09-09 13:25:38,3b:67,11.52266083,49.187704
2016-09-09 13:25:42,85:c0,11.5225715,49.19646767
2016-09-09 13:25:47,85:c0,11.52257367,49.1964645
2016-09-09 13:25:48,3b:67,11.5226615,49.18770133
2016-09-09 13:25:52,85:c0,11.52257567,49.19646083
2016-09-09 13:25:53,3b:67,11.52266267,49.187699
2016-09-09 13:25:57,85:c0,11.52257717,49.19645667
2016-09-09 13:25:58,3b:67,11.52266517,49.18769933
2016-09-09 13:26:02,85:c0,11.52257983,49.19645367
2016-09-09 13:26:07,85:c0,11.52257683,49.19645267
2016-09-09 13:26:12,85:c0,11.52257233,49.19645267
2016-09-09 13:26:17,85:c0,11.52257183,49.19644983
2016-09-09 13:26:19,3b:67,11.52267583,49.18771117
2016-09-09 13:26:22,85:c0,11.52257017,49.19644783
2016-09-09 13:26:24,3b:67,11.52267967,49.18771
2016-09-09 13:26:27,85:c0,11.52256933,49.19644617
2016-09-09 13:26:29,3b:67,11.52267917,49.18770867
2016-09-09 13:26:32,85:c0,11.52257017,49.19644583
2016-09-09 13:26:34,3b:67,11.52267983,49.18770717
2016-09-09 13:26:37,85:c0,11.5225705,49.19644417
2016-09-09 13:26:42,85:c0,11.52257017,49.1964435
2016-09-09 13:26:47,85:c0,11.52256933,49.19644167
2016-09-09 13:26:49,3b:67,11.52267483,49.187713
2016-09-09 13:26:52,85:c0,11.52256933,49.19644133
2016-09-09 13:26:54,3b:67,11.52267633,49.18771167
2016-09-09 13:26:58,85:c0,11.5225705,49.1964415
2016-09-09 13:26:59,3b:67,11.52268033,49.18771
2016-09-09 13:27:03,85:c0,11.5225715,49.19644483
2016-09-09 13:27:04,3b:67,11.52268383,49.18770933
2016-09-09 13:27:08,85:c0,11.52257183,49.19644833
2016-09-09 13:27:13,85:c0,11.52257233,49.19645217
2016-09-09 13:27:18,85:c0,11.52257167,49.19645617
2016-09-09 13:27:19,3b:67,11.5226875,49.1877085
